Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 3 - Hallwiderstand
Startzeit: 12.09.2013 09:57:29
Stoppzeit: 12.09.2013 10:05:22
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 0 T -> 9 T
Temperatur: 4.2 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 4.2 K
Allen-Bradley exp:  9.4 +- 0.1 mV
Allen-Bradley ideal: 9.954 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
347,500000000000	6,510938656331	7,444316474873	1,500757120825	0,000886159451
347,600000000000	6,513046357027	7,445224907070	1,500676013727	0,000944556294
347,700000000000	6,515142429071	7,446055473657	1,500653303740	0,000928334949
347,800000000000	6,517235593982	7,446847107440	1,500663036592	0,000964021908
347,900000000000	6,519352016322	7,447664696435	1,500672769443	0,000925090680
348,000000000000	6,521517860655	7,448401175416	1,500646815172	0,000892647989
348,100000000000	6,523706962421	7,449316096446	1,500653303740	0,000921846411
348,200000000000	6,525657675985	7,450072041842	1,500679258011	0,000908869335
348,300000000000	6,527593853715	7,450870164453	1,500659792308	0,000908869335
348,400000000000	6,529576546261	7,451736419490	1,500805785084	0,000902380797
348,500000000000	6,531681340148	7,452508586906	1,500857693626	0,000895892258
348,600000000000	6,533791948424	7,453391063958	1,500880403614	0,000931579218
348,700000000000	6,535858949131	7,454208652998	1,500922579304	0,000908869335
348,800000000000	6,537864899222	7,454935398817	1,501023152106	0,000918602142
348,900000000000	6,539865035003	7,455830853492	1,501178877734	0,000886159451
349,000000000000	6,541862263646	7,456547866117	1,501250251980	0,000928334949
349,100000000000	6,543932171683	7,457384921585	1,501380023336	0,000918602142
349,200000000000	6,545970100842	7,458186288647	1,501490328989	0,000925090680
349,300000000000	6,548005122865	7,458890323682	1,501483840422	0,000934823487
349,400000000000	6,550127360159	7,459704668359	1,501529260397	0,000925090680
349,500000000000	6,552339719903	7,460525501844	1,501548726100	0,000908869335
349,600000000000	6,554450328585	7,461300913718	1,501516283261	0,000902380797
349,700000000000	6,556537679911	7,462189879639	1,501600634643	0,000957533370
349,800000000000	6,558662824549	7,462939336315	1,501597390359	0,000921846411
349,900000000000	6,560811226626	7,463756925421	1,501723917432	0,000879670913
350,000000000000	6,562866599154	7,464623180552	1,501756360271	0,000931579218
350,100000000000	6,564953950643	7,465411570058	1,501801780246	0,000941312025
350,200000000000	6,566919200830	7,466164271155	1,501824490233	0,000899136527
350,300000000000	6,568918426824	7,467008569244	1,501840121783	0,000890583455
350,400000000000	6,570963081136	7,467734561391	1,501983460145	0,000918602142
350,500000000000	6,573044618433	7,468532684123	1,502035368688	0,000889403720
350,600000000000	6,575117434246	7,469269163233	1,502087277231	0,000915357873
350,700000000000	6,577201878800	7,470089996784	1,502122964354	0,000902380797
350,800000000000	6,579393888876	7,470907585940	1,502139185774	0,000925090680
350,900000000000	6,581414375657	7,471488333797	1,502097010083	0,000912113604
351,000000000000	6,583461027054	7,472322144969	1,502019147269	0,000892647989
351,100000000000	6,585385577126	7,472860715613	1,502064567244	0,000925090680
351,200000000000	6,587376992266	7,473587461546	1,502100254367	0,000951044832
351,300000000000	6,589429458128	7,474343407097	1,502032124404	0,000892647989
351,400000000000	6,591438316397	7,474917666167	1,501931551603	0,000915357873
351,500000000000	6,593359959436	7,475615212498	1,501892620196	0,000928334949
351,600000000000	6,595525805263	7,476299781228	1,501908841615	0,000918602142
351,700000000000	6,597586992808	7,477023282780	1,501830978801	0,000918602142
351,800000000000	6,599697602381	7,477704607116	1,501889375912	0,000905625066
351,900000000000	6,601773325887	7,478324287826	1,501792047394	0,000928334949
352,000000000000	6,603933357532	7,479073744603	1,501856933072	0,000925090680
352,100000000000	6,605988730888	7,479774535362	1,501811513098	0,000882915182
352,200000000000	6,608116783683	7,480420171295	1,501814757382	0,000912113604
352,300000000000	6,610180878648	7,481182605693	1,501915330183	0,000957533370
352,400000000000	6,612244973653	7,481915840481	1,502032124404	0,000928334949
352,500000000000	6,614329418930	7,482496588391	1,502038612972	0,000921846411
352,600000000000	6,616364442253	7,483236311990	1,502103498651	0,000856961030
352,700000000000	6,618419815848	7,483833281916	1,502097010083	0,000915357873
352,800000000000	6,620341459373	7,484475673470	1,502171628613	0,000895892258
352,900000000000	6,622385204340	7,485212152680	1,502155407193	0,000889403720
353,000000000000	6,624501628757	7,485744234579	1,502116475786	0,000957533370
353,100000000000	6,626580259921	7,486458002983	1,502142430058	0,000925090680
353,200000000000	6,628618190654	7,487123105365	1,502093765799	0,000921846411
353,300000000000	6,630670657309	7,487720075310	1,502061322960	0,000915357873
353,400000000000	6,632856854130	7,488388422100	1,502054834392	0,000899136527
353,500000000000	6,635008164875	7,489004858464	1,502058078676	0,000918602142
353,600000000000	6,637168197194	7,489553162390	1,502178117181	0,000915357873
353,700000000000	6,639366022855	7,490244220004	1,502252735711	0,000889403720
353,800000000000	6,641459190194	7,490750346710	1,502311132822	0,000895892258
353,900000000000	6,643569800636	7,491460870743	1,502392239920	0,000973754715
354,000000000000	6,645648432173	7,492100017937	1,502447392747	0,000899136528
354,100000000000	6,647703806334	7,492599655847	1,502350064229	0,000918602142
354,200000000000	6,649669058044	7,493303691087	1,502278689983	0,000892647989
354,300000000000	6,651788390180	7,493793595796	1,502281934267	0,000889403720
354,400000000000	6,653933886954	7,494390565775	1,502294911402	0,000892647989
354,500000000000	6,656035776111	7,495023224180	1,502298155686	0,000902380797
354,600000000000	6,658114407892	7,495487173679	1,502217048588	0,000908869335
354,700000000000	6,660134896165	7,496051699646	1,502181361465	0,000908869335
354,800000000000	6,662097240927	7,496561070779	1,502204071452	0,000905625066
354,900000000000	6,664045049839	7,497025020284	1,502106742934	0,000918602142
355,000000000000	6,666033559272	7,497583057454	1,502038612972	0,000918602142
355,100000000000	6,668016254387	7,498004829735	1,501973727294	0,000925090680
355,200000000000	6,670054185915	7,498478512453	1,501843955937	0,000918602142
355,300000000000	6,672042695460	7,498958683977	1,501863421640	0,000895892258
355,400000000000	6,674121327554	7,499425877893	1,501788803110	0,000882915182
355,500000000000	6,676167980733	7,499935249041	1,501762848839	0,000892647989
355,600000000000	6,678237891374	7,500344043722	1,501756360271	0,000905625066
355,700000000000	6,680255472853	7,500801504437	1,501743383135	0,000886159451
355,800000000000	6,682331197930	7,501249231948	1,501740138851	0,000869938106
355,900000000000	6,684488324034	7,501628827013	1,501782314542	0,000902380797
356,000000000000	6,686520441522	7,502118731756	1,501769337407	0,000938067756
356,100000000000	6,688607795435	7,502628102916	1,501785558826	0,000915357873
356,200000000000	6,690628284289	7,502981742766	1,501733650283	0,000899136528
356,300000000000	6,692648773182	7,503539779964	1,501853688789	0,000902380797
356,400000000000	6,694669262114	7,503942085853	1,501801780246	0,000905625066
356,500000000000	6,696640329051	7,504305458915	1,501866665924	0,000892647989
356,600000000000	6,698707332915	7,504785630462	1,501957505874	0,000944556294
356,700000000000	6,700727821962	7,505158736734	1,501899108763	0,000925090680
356,800000000000	6,702725053619	7,505538331811	1,501931551603	0,000928334949
356,900000000000	6,704783336066	7,506024992168	1,501860177356	0,000925090680
357,000000000000	6,706763124728	7,506294277567	1,501792047394	0,000925090680
357,100000000000	6,708833035968	7,506693339063	1,501740138851	0,000938067756
357,200000000000	6,710865153924	7,507037245718	1,501587657507	0,000921846411
357,300000000000	6,712935065245	7,507423329607	1,501393000472	0,000908869335
357,400000000000	6,714981719175	7,507780213875	1,501360557633	0,000915357873
357,500000000000	6,717040001860	7,508156564559	1,501315137658	0,000908869335
357,600000000000	6,719048862542	7,508597803292	1,501328114794	0,000905625066
357,700000000000	6,721182731962	7,508996864795	1,501266473399	0,000928334949
357,800000000000	6,723165428111	7,509308327433	1,501230786276	0,000980243253
357,900000000000	6,725255689927	7,509743077366	1,501208076289	0,000905625066
358,000000000000	6,727223850256	7,510129161263	1,501182122017	0,000895892258
358,100000000000	6,729380977277	7,510378980256	1,501211320573	0,000899136528
358,200000000000	6,731590433570	7,510791019375	1,501289183387	0,000912113604
358,300000000000	6,733689417091	7,510979194722	1,501354069065	0,000918602142
358,400000000000	6,735643041681	7,511355545415	1,501444909015	0,000912113604
358,500000000000	6,737666438615	7,511741629318	1,501538993248	0,000912113604
358,600000000000	6,739710185846	7,512020647938	1,501607123210	0,000889403720
358,700000000000	6,741788819271	7,512371043414	1,501710940296	0,000925090680
358,800000000000	6,743945946590	7,512604640399	1,501785558826	0,000928334949
358,900000000000	6,746062373436	7,512906369838	1,501895864480	0,000934823487
359,000000000000	6,748184614685	7,513211343681	1,501970483010	0,000918602142
359,100000000000	6,750210919040	7,513470895888	1,501970483010	0,000938067756
359,200000000000	6,752228501895	7,513714226083	1,502041857256	0,000938067756
359,300000000000	6,754292599668	7,514009466720	1,502178117181	0,000928334949
359,400000000000	6,756243317460	7,514178175656	1,502226781440	0,000967266177
359,500000000000	6,758260900430	7,514463683086	1,502272201415	0,000976998984
359,600000000000	6,760255225998	7,514690791270	1,502333842810	0,000934823487
359,700000000000	6,762473404481	7,514947099078	1,502424682759	0,000908869335
359,800000000000	6,764703211731	7,515265050537	1,502363041365	0,000912113604
359,900000000000	6,766627765093	7,515443492682	1,502324109958	0,000928334949
360,000000000000	6,768482546161	7,515716022505	1,502301399970	0,000925090680
360,100000000000	6,770476871924	7,515926908679	1,502401972772	0,000918602142
360,200000000000	6,772511898250	7,516170238878	1,502421438475	0,000886159451
360,300000000000	6,774544017436	7,516478457132	1,502376018500	0,000921846411
360,400000000000	6,776643001816	7,516686098904	1,502401972772	0,000912113604
360,500000000000	6,778776872405	7,516819119414	1,502444148463	0,000951044832
360,600000000000	6,780907835857	7,517156537294	1,502496057006	0,000895892258
360,700000000000	6,782878904409	7,517299291013	1,502457125599	0,000892647989
360,800000000000	6,785006960764	7,517536132410	1,502479835586	0,000895892258
360,900000000000	6,787230954131	7,517750262989	1,502518766993	0,000941312025
361,000000000000	6,789347381850	7,517850839473	1,502505789858	0,000944556294
361,100000000000	6,791449273707	7,518142835718	1,502476591302	0,000882915182
361,200000000000	6,793626752314	7,518204479370	1,502476591302	0,000944556294
361,300000000000	6,795888539220	7,518438076366	1,502466858451	0,000889403720
361,400000000000	6,798007874295	7,518606785308	1,502311132822	0,000915357873
361,500000000000	6,800039993976	7,518733317015	1,502246247143	0,000954289101
361,600000000000	6,802179679404	7,518986380429	1,502217048588	0,000934823487
361,700000000000	6,804301921788	7,519177800191	1,502158651477	0,000925090680
361,800000000000	6,806429978579	7,519213488622	1,502103498651	0,000925090680
361,900000000000	6,808680137035	7,519534684495	1,502122964354	0,000882915182
362,000000000000	6,810819822641	7,519612550161	1,502035368688	0,000931579218
362,100000000000	6,812790891756	7,519739081869	1,502126208638	0,000928334949
362,200000000000	6,814796847089	7,519953212452	1,502161895761	0,000938067756
362,300000000000	6,816770823462	7,520024589313	1,502252735711	0,000934823487
362,400000000000	6,818890158960	7,520128410202	1,502281934267	0,000951044832
362,500000000000	6,820936814956	7,520332807577	1,502285178550	0,000931579218
362,600000000000	6,823015449993	7,520413917646	1,502385751352	0,000928334949
362,700000000000	6,824957447519	7,520654003453	1,502392239920	0,000892647989
362,800000000000	6,826931424084	7,520731869120	1,502408461340	0,000931579218
362,900000000000	6,828899586322	7,520835690009	1,502460369883	0,000905625066
363,000000000000	6,830739832584	7,521049820594	1,502434415611	0,000928334949
363,100000000000	6,832725437986	7,521049820594	1,502324109958	0,000866693837
363,200000000000	6,834798258894	7,521257462374	1,502285178551	0,000941312025
363,300000000000	6,836871079842	7,521361283264	1,502265712847	0,000908869335
363,400000000000	6,838949715197	7,521387238487	1,502346819945	0,000912113604
363,500000000000	6,841008000316	7,521675990337	1,502450637031	0,000915357873
363,600000000000	6,843083728571	7,521750611602	1,502453881315	0,000908869335
363,700000000000	6,845179807144	7,521912831744	1,502534988413	0,000908869335
363,800000000000	6,847217742109	7,522107495913	1,502518766993	0,000934823487
363,900000000000	6,849229512469	7,522133451136	1,502528499845	0,000899136527
364,000000000000	6,851220932590	7,522240516430	1,502496057006	0,000931579218
364,100000000000	6,853348990338	7,522298915681	1,502505789858	0,000915357873
364,200000000000	6,855363667999	7,522367048140	1,502528499845	0,000921846411
364,300000000000	6,857375438517	7,522409225377	1,502586896956	0,000889403720
364,400000000000	6,859425117588	7,522383559260	1,502432327706	0,000897883790
364,500000000000	6,861468722696	7,522432132828	1,502416883370	0,000926630888
364,600000000000	6,863579366921	7,522503313060	1,502350064229	0,000908869335
364,700000000000	6,865682757042	7,522512050461	1,502316689863	0,000942853856
364,800000000000	6,867770555876	7,522700861144	1,502292355300	0,000943016085
364,900000000000	6,869853068092	7,522665533202	1,502239758576	0,000928334949
365,000000000000	6,871917369677	7,522707999544	1,502233173643	0,000917156675
365,100000000000	6,874022468108	7,522782790509	1,502338234062	0,000920076809
365,200000000000	6,876177400687	7,522881462667	1,502290992564	0,000917156675
365,300000000000	6,878315878752	7,522899130207	1,502281934267	0,000928334949
365,400000000000	6,880468192949	7,522949926414	1,502308740572	0,000900414573
365,500000000000	6,882403378754	7,523009953869	1,502287780402	0,000936429561
365,600000000000	6,884414914872	7,523103953620	1,502308740572	0,000916799770
365,700000000000	6,886387083826	7,523170567872	1,502278143915	0,000907520233
365,800000000000	6,888453227917	7,523233303702	1,502330598526	0,000941312025
365,900000000000	6,890610358265	7,523324146982	1,502346819945	0,000902380797
366,000000000000	6,892657015673	7,523350102205	1,502324109958	0,000931579218
366,100000000000	6,894773445534	7,523389035040	1,502388995636	0,000908869335
366,200000000000	6,896837546128	7,523535033169	1,502424682759	0,000915357873
366,300000000000	6,898988862283	7,523580454809	1,502460369883	0,000912113604
366,400000000000	6,901061684513	7,523713475327	1,502625828363	0,000934823487
366,500000000000	6,903114156495	7,523778363384	1,502713424029	0,000908869335
366,600000000000	6,905204421912	7,523801074205	1,502726401165	0,000921846411
366,700000000000	6,907204564660	7,523904895097	1,502826973967	0,000886159451
366,800000000000	6,909268665502	7,523960049946	1,502882126794	0,000892647989
366,900000000000	6,911422889100	7,524057382032	1,502943768189	0,000964021908
367,000000000000	6,913594555850	7,524050893227	1,503005409583	0,000915357873
367,100000000000	6,915713893324	7,524060626436	1,503076783830	0,000899136528
367,200000000000	6,917769272782	7,524177424940	1,503105982385	0,000976998984
367,300000000000	6,919882795973	7,524180669342	1,503131936657	0,000944556294
367,400000000000	6,921981783283	7,524219602177	1,503122203805	0,000951044832
367,500000000000	6,924208686765	7,524226090983	1,503213043755	0,000902380797
367,600000000000	6,926406518446	7,524235824191	1,503151402360	0,000908869335
367,700000000000	6,928488062780	7,524271512623	1,503200066620	0,000915357873
367,800000000000	6,930618588817	7,524270627786	1,503206653499	0,000874198257
367,900000000000	6,932776160528	7,524365600307	1,503167623780	0,000892647989
368,000000000000	6,934828633141	7,524436977171	1,503203310904	0,000899136528
368,100000000000	6,936860755498	7,524433732768	1,503138425225	0,000902380797
368,200000000000	6,938852177303	7,524443465977	1,503226020891	0,000928334949
368,300000000000	6,940878485370	7,524595952913	1,503274685150	0,000912113604
368,400000000000	6,942974565923	7,524589464107	1,503352547965	0,000892647989
368,500000000000	6,945044481850	7,524595952913	1,503485563607	0,000908869335
368,600000000000	6,947047532555	7,524647863359	1,503475830755	0,000905625066
368,700000000000	6,949062212041	7,524631641345	1,503482319322	0,000918602142
368,800000000000	6,951036190969	7,524797105893	1,503414189360	0,000941312025
368,900000000000	6,953088663945	7,524693285000	1,503372013668	0,000915357873
369,000000000000	6,955178930375	7,524787372685	1,503313616558	0,000905625066
369,100000000000	6,957356412418	7,524777639476	1,503329837977	0,000925090680
369,200000000000	6,959597852592	7,524761417461	1,503193578052	0,000921846411
369,300000000000	6,961664861668	7,524852260742	1,503190333768	0,000934823487
369,400000000000	6,963699891741	7,524861993951	1,503031363855	0,000928334949
369,500000000000	6,965781436829	7,524884704772	1,502953501040	0,000882915182
369,600000000000	6,967839724471	7,525037191708	1,502888615362	0,000899136528
369,700000000000	6,969964877432	7,524939859621	1,502823729683	0,000931579218
369,800000000000	6,972037701089	7,525063146932	1,502804263979	0,000934823487
369,900000000000	6,974145411021	7,525105324170	1,502804263979	0,000941312025
370,000000000000	6,976209513203	7,525118301781	1,502801019696	0,000879670913
370,100000000000	6,978244543563	7,525108568573	1,502953501040	0,000954289101
370,200000000000	6,980233058984	7,525144257005	1,502911325349	0,000879670913
370,300000000000	6,982279718170	7,525196167451	1,502888615362	0,000973754715
370,400000000000	6,984338006143	7,525212389466	1,502852928238	0,000895892258
370,500000000000	6,986428273208	7,525176701034	1,502823729683	0,000899136528
370,600000000000	6,988472025332	7,525218878272	1,502823729683	0,000902380797
370,700000000000	6,990463448137	7,525312965956	1,502875638226	0,000925090680
370,800000000000	6,992515921900	7,525228611480	1,502898348214	0,000889403720
370,900000000000	6,994629446627	7,525351898791	1,502963233892	0,000908869335
371,000000000000	6,996673198913	7,525257811107	1,502937279621	0,000918602142
371,100000000000	6,998743115922	7,525306477151	1,502998921015	0,000905625066
371,200000000000	7,000935134823	7,525355143194	1,503037852423	0,000895892258
371,300000000000	7,002964351300	7,525332432374	1,503044340991	0,000902380797
371,400000000000	7,005060433120	7,525312965956	1,503024875287	0,000889403720
371,500000000000	7,007069299370	7,525345409986	1,503018386719	0,000886159451
371,600000000000	7,009174102835	7,525293499539	1,503024875287	0,000925090680
371,700000000000	7,011331235712	7,525342165583	1,503028119571	0,000840739685
371,800000000000	7,013395338643	7,525267544316	1,503011898151	0,000876426644
371,900000000000	7,015491420676	7,525251322301	1,502927546769	0,000882915182
372,000000000000	7,017540987754	7,525329187971	1,502908081065	0,000931579218
372,100000000000	7,019564390186	7,525251322301	1,502703691177	0,000915357873
372,200000000000	7,021590699846	7,525235100286	1,502642049783	0,000912113604
372,300000000000	7,023765276111	7,525205900660	1,502616095511	0,000886159451
372,400000000000	7,025925316484	7,525205900660	1,502470102734	0,000882915182
372,500000000000	7,027989419709	7,525218878272	1,502418194192	0,000895892258
372,600000000000	7,030100037980	7,525153990213	1,502340331377	0,000921846411
372,700000000000	7,032015874712	7,525153990213	1,502255979995	0,000921846411
372,800000000000	7,033914268354	7,525225367077	1,502320865674	0,000954289101
372,900000000000	7,035879527353	7,525199411854	1,502301399970	0,000895892258
373,000000000000	7,037905837336	7,525251322301	1,502337087093	0,000886159451
373,100000000000	7,039935054548	7,525248077898	1,502440904179	0,000905625066
373,200000000000	7,042002065244	7,525222122675	1,502453881315	0,000886159451
373,300000000000	7,044013839409	7,525287010733	1,502509034142	0,000928334949
373,400000000000	7,046066314247	7,525274033122	1,502586896956	0,000879670913
373,500000000000	7,048200190398	7,525303232748	1,502729645449	0,000921846411
373,600000000000	7,050238129379	7,525384342821	1,502781553992	0,000879670913
373,700000000000	7,052325490604	7,525290255136	1,502768576856	0,000879670913
373,800000000000	7,054375058421	7,525377854015	1,502823729683	0,000951044832
373,900000000000	7,056453698165	7,525387587224	1,502885371078	0,000915357873
374,000000000000	7,058488730123	7,525338921180	1,502914569633	0,000938067756
374,100000000000	7,060610977779	7,525345409986	1,502852928238	0,000869938106
374,200000000000	7,062744854235	7,525309721553	1,502969722460	0,000905625066
374,300000000000	7,064832215715	7,525274033121	1,502898348214	0,000866693837
374,400000000000	7,066803289687	7,525316210359	1,502963233892	0,000918602142
374,500000000000	7,068966238161	7,525287010733	1,502911325349	0,000912113604
374,600000000000	7,071012899124	7,525261055510	1,502998921015	0,000947800563
374,700000000000	7,073050838563	7,525183189840	1,502930791053	0,000915357873
374,800000000000	7,075141107444	7,525069635738	1,502852928238	0,000889403720
374,900000000000	7,077368014255	7,525082613349	1,502755599720	0,000912113604
375,000000000000	7,079496076683	7,525004747679	1,502651782635	0,000902380797
375,100000000000	7,081560180994	7,524904171189	1,502570675536	0,000912113604
375,200000000000	7,083656264429	7,524894437980	1,502444148463	0,000912113604
375,300000000000	7,085810491693	7,524751684252	1,502379262785	0,000928334949
375,400000000000	7,087749586988	7,524634885748	1,502372774217	0,000964021908
375,500000000000	7,089711939837	7,524673818582	1,502324109958	0,000931579218
375,600000000000	7,091805116251	7,524521331646	1,502217048588	0,000886159451
375,700000000000	7,093877942380	7,524488887617	1,502132697206	0,000918602142
375,800000000000	7,096008912345	7,524323423069	1,502113231502	0,000925090680
375,900000000000	7,098148603922	7,524193646954	1,502038612972	0,000892647989
376,000000000000	7,100078977885	7,524089826061	1,502028880120	0,000847228223
376,100000000000	7,102093660388	7,523865962262	1,501944528738	0,000902380797
376,200000000000	7,104172301108	7,523729697341	1,501954261590	0,000886159451
376,300000000000	7,106186983692	7,523606410032	1,501938040170	0,000882915182
376,400000000000	7,108210387886	7,523317658177	1,501951017306	0,000941312025
376,500000000000	7,110164019561	7,523207348479	1,501912085899	0,000905625066
376,600000000000	7,112085672181	7,522964018265	1,501889375912	0,000908869335
376,700000000000	7,114010232029	7,522782331705	1,501905597331	0,000944556294
376,800000000000	7,116013286049	7,522727176856	1,501934795887	0,000908869335
376,900000000000	7,118051226391	7,522402736572	1,501921818751	0,000915357873
377,000000000000	7,120039744538	7,522272960458	1,501882887344	0,000899136527
377,100000000000	7,122098035294	7,522026385843	1,501863421640	0,000908869335
377,200000000000	7,124103996663	7,521773322422	1,501876398776	0,000882915182
377,300000000000	7,126063443025	7,521513770197	1,501960750158	0,000941312025
377,400000000000	7,128113012332	7,521250973568	1,501980215862	0,000899136528
377,500000000000	7,130156767298	7,521010887761	1,501989948713	0,000957533370
377,600000000000	7,132177264782	7,520838934412	1,501986704429	0,000905625066
377,700000000000	7,134351843413	7,520559915772	1,501941284454	0,000899136527
377,800000000000	7,136535143663	7,520339296382	1,501947773022	0,000918602142
377,900000000000	7,138596341946	7,520044055729	1,501989948713	0,000899136528
378,000000000000	7,140738941614	7,519755303883	1,502022391553	0,000928334949
378,100000000000	7,142776882454	7,519547662106	1,502022391553	0,000895892258
378,200000000000	7,144791565808	7,519213488621	1,502032124404	0,000886159451
378,300000000000	7,146817877965	7,518869581930	1,502048345824	0,000934823487
378,400000000000	7,148835468591	7,518541897254	1,502015902985	0,000921846411
378,500000000000	7,150861780830	7,518175279745	1,502032124404	0,000905625066
378,600000000000	7,152937515361	7,517837861862	1,502022391553	0,000863449568
378,700000000000	7,155053950613	7,517438800329	1,501970483010	0,000921846411
378,800000000000	7,157100613316	7,516978095146	1,501899108763	0,000941312025
378,900000000000	7,159199605507	7,516536856380	1,501925063035	0,000902380797
379,000000000000	7,161263711444	7,515991796732	1,501860177356	0,000941312025
379,100000000000	7,163426661936	7,515479181112	1,501681741741	0,000931579218
379,200000000000	7,165592519665	7,514891944234	1,501564947520	0,000902380797
379,300000000000	7,167708955183	7,514278752137	1,501402733324	0,000912113604
379,400000000000	7,169889348963	7,513720714888	1,501285939103	0,000905625066
379,500000000000	7,172043578065	7,513065345565	1,501113992055	0,000895892258
379,600000000000	7,174223971939	7,512384021024	1,500867426478	0,000879670913
379,700000000000	7,176439252164	7,511728651708	1,500695479431	0,000934823487
379,800000000000	7,178558595101	7,510816974595	1,500494333828	0,000902380797
379,900000000000	7,180587815130	7,510135650068	1,500351585337	0,000905625066
380,000000000000	7,182669364658	7,509382948690	1,500127729747	0,000895892258
380,100000000000	7,184576482699	7,508422605559	1,499861698467	0,000925090680
380,200000000000	7,186626053195	7,507656926582	1,499534025794	0,000921846411
380,300000000000	7,188774468271	7,506729027490	1,499271238798	0,000934823487
380,400000000000	7,190943233738	7,505771928783	1,498946810410	0,000951044832
380,500000000000	7,193018969095	7,504902428948	1,498684023415	0,000912113604
380,600000000000	7,194990045567	7,503789598944	1,498414747853	0,000915357873
380,700000000000	7,197152996784	7,502809789445	1,498265510794	0,000908869335
380,800000000000	7,199339205588	7,501739136690	1,498064365194	0,000902380797
380,900000000000	7,201429477082	7,500545196661	1,497843753890	0,000934823487
381,000000000000	7,203560449318	7,499442099905	1,497795089632	0,000908869335
381,100000000000	7,205729215105	7,498244915496	1,497606921167	0,000957533370
381,200000000000	7,207784600418	7,497044486698	1,497405775567	0,000899136528
381,300000000000	7,209874872088	7,495782414271	1,497230584238	0,000902380797
381,400000000000	7,212008751697	7,494335410940	1,497052148626	0,000879670913
381,500000000000	7,213974014155	7,492933829255	1,496860735878	0,000869938106
381,600000000000	7,216017770865	7,491363538684	1,496708254536	0,000915357873
381,700000000000	7,218000476561	7,489669960860	1,496471421814	0,000941312025
381,800000000000	7,220055862126	7,488158069566	1,496328673325	0,000876426644
381,900000000000	7,222117062119	7,486367159733	1,496082107752	0,000964021908
382,000000000000	7,224088139163	7,484702781596	1,495773900786	0,000905625066
382,100000000000	7,226088288179	7,482986493055	1,495404052427	0,000899136527
382,200000000000	7,228018664592	7,481114473258	1,494936875554	0,000886159451
382,300000000000	7,229998463332	7,479193787466	1,494557294344	0,000879670913
382,400000000000	7,231986983692	7,477276346105	1,494142026014	0,000908869335
382,500000000000	7,234100513416	7,475173973889	1,493749467671	0,000941312025
382,600000000000	7,236118105794	7,473146222944	1,493337443625	0,000876426644
382,700000000000	7,238071739951	7,471004917984	1,492899465309	0,000895892258
382,800000000000	7,240121311541	7,468798725036	1,492432288440	0,000908869335
382,900000000000	7,242037152255	7,466602265332	1,491887248761	0,000918602142
383,000000000000	7,244005322498	7,464211141595	1,491329231947	0,000866693837
383,100000000000	7,246113038088	7,461930327547	1,490748505148	0,000866693837
383,200000000000	7,248229475305	7,459471071480	1,490067205553	0,000905625066
383,300000000000	7,250404056447	7,456875550623	1,489473501621	0,000873182375
383,400000000000	7,252619338356	7,454328695836	1,488928461947	0,000863449568
383,500000000000	7,254744497293	7,451684509077	1,488370445140	0,000925090680
383,600000000000	7,256840584332	7,449014367171	1,487760519793	0,000925090680
383,700000000000	7,258910506667	7,446298803715	1,487183037285	0,000873182375
383,800000000000	7,260948449907	7,443453464294	1,486560134806	0,000912113604
383,900000000000	7,263021279521	7,440556214533	1,486005362287	0,000902380797
384,000000000000	7,265175510625	7,437597321232	1,485411658364	0,000915357873
384,100000000000	7,267152402907	7,434495674386	1,484879595834	0,000928334949
384,200000000000	7,269065336946	7,431491359632	1,484285891913	0,000889403720
384,300000000000	7,270986992607	7,428188560131	1,483685699427	0,000902380797
384,400000000000	7,273054008040	7,424843583521	1,483111461211	0,000928334949
384,500000000000	7,275161724244	7,421466163002	1,482433405919	0,000899136528
384,600000000000	7,277289790856	7,417926522582	1,481748862060	0,000882915182
384,700000000000	7,279304476912	7,414360927070	1,481145425296	0,000873182375
384,800000000000	7,281371492519	7,410720710468	1,480418705753	0,000925090680
384,900000000000	7,283519909629	7,406885829999	1,479662787660	0,000921846411
385,000000000000	7,285665419591	7,403158014839	1,479010686645	0,000882915182
385,100000000000	7,287674291426	7,399193358634	1,478225570002	0,000921846411
385,200000000000	7,289808172696	7,395176792174	1,477521560453	0,000902380797
385,300000000000	7,291923583044	7,391181363600	1,476770656260	0,000870921218
385,400000000000	7,293927668411	7,387013883692	1,475983770015	0,000908869335
385,500000000000	7,295922004436	7,382919452068	1,475111057723	0,000921846411
385,600000000000	7,297939598065	7,378507069490	1,474319452525	0,000899136527
385,700000000000	7,299933934171	7,373958422328	1,473514870194	0,000921846411
385,800000000000	7,301913734338	7,369464930116	1,472694066448	0,000847228223
385,900000000000	7,303931328089	7,364715130591	1,471840819868	0,000886159451
386,000000000000	7,305980901033	7,360026974825	1,470893489068	0,000905625066
386,100000000000	7,308053731585	7,355277175674	1,469923448287	0,000912113604
386,200000000000	7,310132376572	7,350345690418	1,468946918942	0,000908869335
