Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 12 - Hallspannung U_Hall
Startzeit: 12.09.2013 12:40:16
Stoppzeit: 12.09.2013 12:48:09
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 2.1 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 2.1 K
Allen-Bradley exp:  44.4 +- 0.1 mV
Allen-Bradley ideal: 44.858 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
249,200000000000	4,524893994375	-5,538101192338	1,588349556232	0,000869938106
249,300000000000	4,522931684629	-5,533663037763	1,586993445123	0,000831006878
249,400000000000	4,521068217176	-5,529280035733	1,585546494041	0,000850472492
249,500000000000	4,519134978738	-5,525068979784	1,584144962957	0,000860205299
249,600000000000	4,517265697086	-5,520578917086	1,582681790467	0,000882915182
249,700000000000	4,515399322586	-5,516205647965	1,581341900810	0,000860205299
249,800000000000	4,513428291598	-5,511864821531	1,579920904039	0,000886159451
249,900000000000	4,511425282261	-5,507352049097	1,578454487287	0,000843983954
250,000000000000	4,509378666074	-5,503059886712	1,577088643373	0,000863449568
250,100000000000	4,507314607166	-5,498599022594	1,575703333757	0,000843983954
250,200000000000	4,505212755663	-5,494131669985	1,574275848445	0,000863449568
250,300000000000	4,503238817696	-5,489787599477	1,572935958830	0,000873182375
250,400000000000	4,501247437007	-5,485265094446	1,571599313507	0,000869938106
250,500000000000	4,499264777721	-5,480813963278	1,570145873939	0,000834251147
250,600000000000	4,497223975965	-5,476440694501	1,568786518637	0,000853716761
250,700000000000	4,495107588990	-5,472009028999	1,567397964779	0,000847228223
250,800000000000	4,493043530297	-5,467512478242	1,566064563767	0,000831006878
250,900000000000	4,490953307510	-5,463080812817	1,564669521354	0,000866693837
251,000000000000	4,488845642006	-5,458616704784	1,563219326109	0,000866693837
251,100000000000	4,486630412918	-5,454266146049	1,561795085148	0,000840739685
251,200000000000	4,484575075724	-5,449873411912	1,560374088480	0,000856961030
251,300000000000	4,482359846704	-5,445506631927	1,558862251850	0,000850472492
251,400000000000	4,480127174973	-5,441117142129	1,557606713711	0,000866693837
251,500000000000	4,477964274266	-5,436734140897	1,556240869903	0,000853716761
251,600000000000	4,475795559345	-5,432422513518	1,554826361833	0,000860205299
251,700000000000	4,473583707429	-5,428005398428	1,553519275636	0,000851258981
251,800000000000	4,471434872609	-5,423581893158	1,552156315657	0,000869938106
251,900000000000	4,469417328259	-5,419159960902	1,550891044696	0,000856961030
252,000000000000	4,467469554923	-5,414789936912	1,549505735214	0,000853716761
252,100000000000	4,465431660760	-5,410432890016	1,548227487127	0,000860205299
252,200000000000	4,463393766628	-5,405994736550	1,546796757677	0,000860205299
252,300000000000	4,461242494680	-5,401660399575	1,545447135346	0,000886159451
252,400000000000	4,459123201132	-5,397283887203	1,544078047314	0,000876426644
252,500000000000	4,456916693892	-5,392894397810	1,542796554969	0,000850472492
252,600000000000	4,454774143417	-5,388498419925	1,541385291254	0,000811541264
252,700000000000	4,452765320681	-5,384199769999	1,540006470390	0,000824518340
252,800000000000	4,450747776603	-5,379891387316	1,538624405248	0,000876426644
252,900000000000	4,448581969232	-5,375615447308	1,537342912929	0,000863449568
253,000000000000	4,446363833664	-5,371349240127	1,536074397752	0,000863449568
253,100000000000	4,444267797333	-5,367050590340	1,534760462602	0,000879670913
253,200000000000	4,442226996388	-5,362800604547	1,533462748879	0,000873182375
253,300000000000	4,440206545339	-5,358657679497	1,532194233721	0,000886159451
253,400000000000	4,438125044720	-5,354359029812	1,530805680051	0,000879670913
253,500000000000	4,436002844401	-5,350027937523	1,529602050590	0,000847228223
253,600000000000	4,434005650432	-5,345768219073	1,528226474070	0,000866693837
253,700000000000	4,431883450176	-5,341553920350	1,526967691789	0,000869938106
253,800000000000	4,429871720647	-5,337287713439	1,525741352356	0,000863449568
253,900000000000	4,427839641284	-5,333070170519	1,524472837234	0,000860205299
254,000000000000	4,425708719751	-5,329018085083	1,523262719233	0,000827762609
254,100000000000	4,423569076880	-5,324764855326	1,522130464058	0,000866693837
254,200000000000	4,421438155413	-5,320576510876	1,520943056056	0,000866693837
254,300000000000	4,419327583842	-5,316514692742	1,519700495230	0,000863449568
254,400000000000	4,417248990658	-5,312336081146	1,518552018649	0,000879670913
254,500000000000	4,415179118876	-5,308365102455	1,517293236413	0,000853716761
254,600000000000	4,413181925205	-5,304426566428	1,516063652739	0,000882915182
254,700000000000	4,411141124715	-5,300413412367	1,514808114799	0,000866693837
254,800000000000	4,409146838225	-5,296348350119	1,513617462545	0,000869938106
254,900000000000	4,407088595056	-5,292416302705	1,512465741705	0,000834251147
255,000000000000	4,405027444793	-5,288438835631	1,511216692349	0,000869938106
255,100000000000	4,403050601129	-5,284477589902	1,510013062976	0,000850472492
255,200000000000	4,401038872016	-5,280477413040	1,508897029275	0,000905625066
255,300000000000	4,398974814720	-5,276655670696	1,507784239863	0,000869938106
255,400000000000	4,396942735806	-5,272697669315	1,506671450456	0,000843983954
255,500000000000	4,394864142956	-5,268752645016	1,505506752510	0,000882915182
255,600000000000	4,392866949576	-5,264966589650	1,504410184531	0,000873182375
255,700000000000	4,390962784152	-5,260995611298	1,503258463731	0,000882915182
255,800000000000	4,388904541250	-5,257047342818	1,502246247144	0,000860205299
255,900000000000	4,386884090973	-5,253241821951	1,501169144882	0,000863449568
256,000000000000	4,384930504546	-5,249338973212	1,500095286908	0,000866693837
256,100000000000	4,382805397913	-5,245591849136	1,499138223159	0,000879670913
256,200000000000	4,380712269660	-5,241734420134	1,498031922355	0,000837495416
256,300000000000	4,378624955684	-5,237974319056	1,496996995800	0,000853716761
256,400000000000	4,376462056555	-5,234129867160	1,495945847830	0,000899136527
256,500000000000	4,374348578540	-5,230269193974	1,494920654134	0,000863449568
256,600000000000	4,372211843577	-5,226398788024	1,493837063334	0,000876426644
256,700000000000	4,370159415195	-5,222544603417	1,492841068201	0,000863449568
256,800000000000	4,368150593677	-5,218661220468	1,491806141666	0,000847228223
256,900000000000	4,366095258232	-5,214953027751	1,490784192270	0,000847228223
257,000000000000	4,364051551306	-5,211137774378	1,489827128553	0,000876426644
257,100000000000	4,362034008510	-5,207341986608	1,488827889151	0,000876426644
257,200000000000	4,359818781437	-5,203614328387	1,487900023995	0,000876426644
257,300000000000	4,357780888847	-5,199821784930	1,487033800233	0,000856961030
257,400000000000	4,355844745557	-5,196178477596	1,486122156502	0,000863449568
257,500000000000	4,353966744733	-5,192424865343	1,485165092801	0,000902380797
257,600000000000	4,351975366179	-5,188622589171	1,484253449076	0,000882915182
257,700000000000	4,349940380824	-5,184898175334	1,483354782489	0,000860205299
257,800000000000	4,347841438817	-5,181212692675	1,482488558741	0,000843983954
257,900000000000	4,345914017029	-5,177488278886	1,481589892160	0,000869938106
258,000000000000	4,343937174198	-5,173854704480	1,480700958433	0,000892647989
258,100000000000	4,341873117741	-5,170149756315	1,479812024708	0,000860205299
258,200000000000	4,339867203749	-5,166594044262	1,478910113852	0,000847228223
258,300000000000	4,337820590082	-5,162928027296	1,478050378686	0,000847228223
258,400000000000	4,335791419175	-5,159339872660	1,477122513566	0,000879670913
258,500000000000	4,333692477379	-5,155748473783	1,476324419794	0,000895892258
258,600000000000	4,331648770923	-5,152105166724	1,475490638905	0,000876426644
258,700000000000	4,329567271917	-5,148491058052	1,474647125168	0,000834251147
258,800000000000	4,327459608849	-5,145013208435	1,473849031404	0,000899136528
258,900000000000	4,325360667177	-5,141369901442	1,473086624761	0,000889403720
259,000000000000	4,323398360240	-5,137892051867	1,472330706687	0,000840739685
259,100000000000	4,321375003782	-5,134485576091	1,471623452869	0,000840739685
259,200000000000	4,319287690685	-5,131043413445	1,470864290516	0,000892647989
259,300000000000	4,317334105196	-5,127698578697	1,470163525269	0,000886159451
259,400000000000	4,315302027462	-5,124311568555	1,469430317189	0,000869938106
259,500000000000	4,313299020969	-5,120931046957	1,468739284796	0,000895892258
259,600000000000	4,311197172385	-5,117618654891	1,468061229539	0,000860205299
259,700000000000	4,309098230954	-5,114228400543	1,467444815670	0,000814785533
259,800000000000	4,307060339096	-5,110851123264	1,466805691818	0,000853716761
259,900000000000	4,305071868324	-5,107451136167	1,466202255087	0,000863449568
260,000000000000	4,303121190152	-5,104122522864	1,465579352655	0,000860205299
260,100000000000	4,301028063082	-5,100767955479	1,464995381627	0,000863449568
260,200000000000	4,299013428307	-5,097445830737	1,464401677750	0,000843983954
260,300000000000	4,296937744023	-5,094136683063	1,463850149559	0,000863449568
260,400000000000	4,294839713114	-5,090795354946	1,463157773588	0,000861090100
260,500000000000	4,292846101047	-5,087354632823	1,462527638283	0,000862550167
260,600000000000	4,290794997854	-5,084011340146	1,461984686568	0,000892647989
260,700000000000	4,288762920500	-5,080630818774	1,461420181249	0,000879670913
260,800000000000	4,286742471658	-5,077214610535	1,460751858860	0,000863449568
260,900000000000	4,284730744206	-5,073879508873	1,460167887842	0,000873182375
261,000000000000	4,282616490413	-5,070545499357	1,459585298055	0,000833640839
261,100000000000	4,280544901748	-5,067174503517	1,459038516735	0,000916799770
261,200000000000	4,278358336049	-5,063867715471	1,458607387517	0,000860205299
261,300000000000	4,276212881177	-5,060496926997	1,458068836471	0,000882915182
261,400000000000	4,274026726653	-5,057213733621	1,457608148228	0,000876426644
261,500000000000	4,272148726915	-5,053917563214	1,457134482852	0,000863449568
261,600000000000	4,270179196089	-5,050630226212	1,456697564608	0,000872186610
261,700000000000	4,268155870627	-5,047469706816	1,456167817485	0,000870921218
261,800000000000	4,266101916783	-5,044171799634	1,455723219580	0,000869938106
261,900000000000	4,264082878647	-5,040980955391	1,455194272903	0,000859338019
262,000000000000	4,262103774992	-5,037730366320	1,454791454841	0,000818488587
262,100000000000	4,259959171945	-5,034490921448	1,454292490614	0,000889403720
262,200000000000	4,257868549664	-5,031277078327	1,453813043353	0,000885035200
262,300000000000	4,255732219428	-5,027982931707	1,453338671308	0,000879670913
262,400000000000	4,253726306654	-5,024728936862	1,452868250223	0,000879670913
262,500000000000	4,251647715911	-5,021510628916	1,452401073421	0,000840739685
262,600000000000	4,249630174715	-5,018233924270	1,451979316588	0,000879670913
262,700000000000	4,247609726427	-5,014963708165	1,451515384072	0,000866693837
262,800000000000	4,245510785935	-5,011738911745	1,451109848656	0,000850472492
262,900000000000	4,243417659712	-5,008394077649	1,450697824674	0,000860205299
263,000000000000	4,241275112486	-5,005260120597	1,450366907776	0,000873182375
263,100000000000	4,239289549752	-5,002019102917	1,450071677995	0,000827762609
263,200000000000	4,237309801286	-4,998959763921	1,449776448214	0,000869938106
263,300000000000	4,235309703010	-4,995838783964	1,449578546932	0,000837495416
263,400000000000	4,233254369490	-4,992776200736	1,449289805718	0,000876426644
263,500000000000	4,231146707850	-4,989681174904	1,449127591553	0,000869938106
263,600000000000	4,229009975046	-4,986586149087	1,448816140356	0,000899136528
263,700000000000	4,226899406349	-4,983526810165	1,448602017659	0,000847228223
263,800000000000	4,224922565173	-4,980555066327	1,448387894962	0,000840739685
263,900000000000	4,222846881967	-4,977593055288	1,448196482247	0,000856961030
264,000000000000	4,220843876774	-4,974679708190	1,448011558100	0,000882915182
264,100000000000	4,218852500085	-4,971776093890	1,447803923970	0,000863449568
264,200000000000	4,216698324749	-4,968765418965	1,447696862621	0,000860205299
264,300000000000	4,214605198948	-4,965770965364	1,447450297092	0,000882915182
264,400000000000	4,212480094867	-4,962808954393	1,447200487280	0,000869938106
264,500000000000	4,210485811176	-4,959645799209	1,447051250249	0,000856961030
264,600000000000	4,208378149870	-4,956628635817	1,446973387450	0,000856961030
264,700000000000	4,206241417405	-4,953588762608	1,446853348969	0,000843983954
264,800000000000	4,204130849043	-4,950587820553	1,446762509038	0,000886159451
264,900000000000	4,201933067144	-4,947667985053	1,446639226273	0,000843983954
265,000000000000	4,199860291390	-4,944692997118	1,446502966376	0,000840739685
265,100000000000	4,197642159725	-4,941779650168	1,446408882161	0,000856961030
265,200000000000	4,195546127083	-4,938733288505	1,446269377981	0,000886159451
265,300000000000	4,193479165658	-4,935755056349	1,446155828067	0,000863449568
265,400000000000	4,191557560197	-4,932728160283	1,446055255285	0,000843983954
265,500000000000	4,189458620524	-4,929675310139	1,445931972521	0,000834251147
265,600000000000	4,187475965626	-4,926752230471	1,445730826959	0,000837495416
265,700000000000	4,185458425333	-4,923660449216	1,445695139843	0,000860205299
265,800000000000	4,183487398963	-4,920737369574	1,445493994281	0,000863449568
265,900000000000	4,181394273646	-4,917710473577	1,445390177217	0,000834251147
266,000000000000	4,179237191752	-4,914725752994	1,445205253072	0,000860205299
266,100000000000	4,177257444113	-4,911757253731	1,445043038909	0,000866693837
266,200000000000	4,175100362282	-4,908837418404	1,444906779013	0,000850472492
266,300000000000	4,173024679795	-4,905930560135	1,444738076283	0,000821274071
266,400000000000	4,170922833274	-4,903023701879	1,444679679185	0,000863449568
266,500000000000	4,168887850502	-4,900116843635	1,444566129271	0,000866693837
266,600000000000	4,166841239287	-4,897187275575	1,444452579358	0,000840739685
266,700000000000	4,164849863345	-4,894283661618	1,444400670826	0,000879670913
266,800000000000	4,162881744375	-4,891406001765	1,444296853762	0,000847228223
266,900000000000	4,160907811197	-4,888567273061	1,444326052311	0,000873182375
267,000000000000	4,158896085510	-4,885728544368	1,444283876629	0,000863449568
267,100000000000	4,156925059504	-4,882944968131	1,444342273728	0,000879670913
267,200000000000	4,154991826057	-4,880190590257	1,444322808028	0,000863449568
267,300000000000	4,153026614340	-4,877400525519	1,444361739427	0,000869938106
267,400000000000	4,150916046756	-4,874694811587	1,444426625092	0,000840739685
267,500000000000	4,148796757849	-4,871869059999	1,444426625092	0,000869938106
267,600000000000	4,146709447269	-4,868997888764	1,444442846508	0,000831006878
267,700000000000	4,144563994363	-4,866133206063	1,444523953589	0,000866693837
267,800000000000	4,142543547551	-4,863242569285	1,444566129271	0,000879670913
267,900000000000	4,140587057355	-4,860345443997	1,444510976456	0,000847228223
268,000000000000	4,138453233011	-4,857548890818	1,444556396422	0,000824518340
268,100000000000	4,136342665639	-4,854667986860	1,444588839254	0,000853716761
268,200000000000	4,134264076591	-4,851881166489	1,444734832000	0,000866693837
268,300000000000	4,132066295755	-4,849055414994	1,444851626197	0,000863449568
268,400000000000	4,129900493245	-4,846265350384	1,445039794626	0,000847228223
268,500000000000	4,127647477244	-4,843433110391	1,445117657424	0,000879670913
268,600000000000	4,125429346687	-4,840620335976	1,445370711518	0,000840739685
268,700000000000	4,123280986979	-4,837797828789	1,445464795732	0,000850472492
268,800000000000	4,121147162889	-4,834968833091	1,445614032762	0,000856961030
268,900000000000	4,118995896127	-4,832120371838	1,445798956908	0,000866693837
269,000000000000	4,116879514804	-4,829291376164	1,445912506822	0,000860205299
269,100000000000	4,114684641348	-4,826488334589	1,446029301019	0,000827762609
269,200000000000	4,112563356162	-4,823648426423	1,446199019636	0,000851258981
269,300000000000	4,110344315525	-4,820736259727	1,446331019363	0,000843983954
269,400000000000	4,108297705135	-4,818011080452	1,446444569277	0,000843983954
269,500000000000	4,106248187657	-4,815045825871	1,446623004857	0,000856961030
269,600000000000	4,104210298675	-4,812333623662	1,446814417570	0,000856961030
269,700000000000	4,102053217929	-4,809423521543	1,447005830283	0,000843983954
269,800000000000	4,100088006928	-4,806562083351	1,447278350078	0,000879670913
269,900000000000	4,098169309821	-4,803690912387	1,447463274225	0,000873182375
270,000000000000	4,096113978252	-4,800894359437	1,447706595471	0,000863449568
270,100000000000	4,094090624995	-4,798039409801	1,447988848117	0,000863449568
270,200000000000	4,092055643300	-4,795239612612	1,448248390780	0,000892647989
270,300000000000	4,090041011450	-4,792365197433	1,448546864843	0,000873182375
270,400000000000	4,088206620856	-4,789575133050	1,448890758872	0,000834251147
270,500000000000	4,086290831023	-4,786781824416	1,449241141468	0,000837495416
270,600000000000	4,084264570786	-4,783956073185	1,449542859816	0,000908869335
270,700000000000	4,082270288858	-4,781224405530	1,449867288146	0,000863449568
270,800000000000	4,080264378492	-4,778460295277	1,450204693610	0,000876426644
270,900000000000	4,078284632201	-4,775650765383	1,450610229025	0,000892647989
271,000000000000	4,076307793053	-4,772967761672	1,450960611623	0,000879670913
271,100000000000	4,074269904489	-4,770132277713	1,451333704205	0,000876426644
271,200000000000	4,072269808465	-4,767436296979	1,451713285355	0,000856961030
271,300000000000	4,070313319212	-4,764662453997	1,452128553621	0,000811541264
271,400000000000	4,068255080917	-4,761908076590	1,452608707555	0,000869938106
271,500000000000	4,066318941531	-4,759228317191	1,452998021556	0,000850472492
271,600000000000	4,064278145990	-4,756431764415	1,453416534108	0,000876426644
271,700000000000	4,062391427630	-4,753716318169	1,453880466628	0,000873182375
271,800000000000	4,060426217161	-4,751039803061	1,454389819115	0,000895892258
271,900000000000	4,058420307093	-4,748269204402	1,454879705903	0,000882915182
272,000000000000	4,056414397053	-4,745690017136	1,455437722643	0,000879670913
272,100000000000	4,054338716258	-4,742841556240	1,455885433748	0,000876426644
272,200000000000	4,052239778565	-4,740135842827	1,456401274806	0,000863449568
272,300000000000	4,050213518799	-4,737563144110	1,456868451614	0,000902380797
272,400000000000	4,048178537713	-4,734779568460	1,457439445491	0,000892647989
272,500000000000	4,046062157413	-4,732093320640	1,457981240819	0,000853716761
272,600000000000	4,043942870028	-4,729488179345	1,458620364651	0,000889403720
272,700000000000	4,041774161707	-4,726727313550	1,459223801366	0,000863449568
272,800000000000	4,039611267649	-4,724164347662	1,459836970932	0,000886159451
272,900000000000	4,037384417080	-4,721455390056	1,460498804752	0,000840739685
273,000000000000	4,035268036935	-4,718834027496	1,461092508621	0,000834251147
273,100000000000	4,033140028360	-4,716258084594	1,461666746790	0,000905625066
273,200000000000	4,031026555391	-4,713743782651	1,462234496394	0,000892647989
273,300000000000	4,028895639761	-4,711229480716	1,462782780298	0,000912113604
273,400000000000	4,026860658969	-4,708760598438	1,463337552771	0,000889403720
273,500000000000	4,024819863975	-4,706210609655	1,463892325244	0,000912113604
273,600000000000	4,022779069009	-4,703761192956	1,464557403357	0,000843983954
273,700000000000	4,020787695031	-4,701285822181	1,465225725755	0,000860205299
273,800000000000	4,018741085891	-4,698752054726	1,465897292438	0,000899136528
273,900000000000	4,016711919469	-4,696361034741	1,466585080540	0,000873182375
274,000000000000	4,014618796543	-4,693775359134	1,467266380077	0,000873182375
274,100000000000	4,012505323840	-4,691267545788	1,467918481064	0,000879670913
274,200000000000	4,010426736548	-4,688785686534	1,468641956290	0,000889403720
274,300000000000	4,008278378525	-4,686203255214	1,469242148744	0,000863449568
274,400000000000	4,006231769557	-4,683698686153	1,469942913988	0,000873182375
274,500000000000	4,004071783135	-4,681132476152	1,470702076339	0,000866693837
274,600000000000	4,002030988456	-4,678640884150	1,471432040139	0,000902380797
274,700000000000	3,999975658230	-4,676136315115	1,472165248225	0,000860205299
274,800000000000	3,997975563214	-4,673602547744	1,472934143433	0,000876426644
274,900000000000	3,995990003800	-4,671172596713	1,473703038642	0,000918602142
275,000000000000	3,994117821887	-4,668664783442	1,474566018078	0,000866693837
275,100000000000	3,992149705213	-4,666234832427	1,475403043248	0,000837495416
275,200000000000	3,990222288170	-4,663902209231	1,476210869868	0,000889403720
275,300000000000	3,988210564827	-4,661426838586	1,477132246417	0,000853716761
275,400000000000	3,986111628074	-4,659065017062	1,478112020075	0,000834251147
275,500000000000	3,984024319809	-4,656803767614	1,478997709510	0,000840739685
275,600000000000	3,981995153864	-4,654299198650	1,479873666098	0,000895892258
275,700000000000	3,979951452373	-4,652047681998	1,480872905467	0,000853716761
275,800000000000	3,978032756832	-4,649702081803	1,481810503451	0,000908869335
275,900000000000	3,976012312312	-4,647505717589	1,482783788558	0,000869938106
276,000000000000	3,973936632646	-4,645328818942	1,483770050803	0,000886159451
276,100000000000	3,971860953009	-4,643100012138	1,484792000173	0,000863449568
276,200000000000	3,969802716087	-4,640994487229	1,485797728128	0,000860205299
276,300000000000	3,967648544423	-4,638914916408	1,486865097478	0,000895892258
276,400000000000	3,965552515075	-4,636789925950	1,487997352507	0,000856961030
276,500000000000	3,963552420523	-4,634739553482	1,489051744731	0,000831006878
276,600000000000	3,961485462373	-4,632721623622	1,490145068364	0,000876426644
276,700000000000	3,959401061568	-4,630668006905	1,491400606191	0,000889403720
276,800000000000	3,957339917704	-4,628679275398	1,492493929833	0,000850472492
276,900000000000	3,955206096019	-4,626602948870	1,493694314846	0,000843983954
277,000000000000	3,953223444289	-4,624672614056	1,494920654134	0,000866693837
277,100000000000	3,951139043599	-4,622784454629	1,496163214848	0,000879670913
277,200000000000	3,949011036230	-4,620867096866	1,497305202768	0,000866693837
277,300000000000	3,946967335193	-4,618933517806	1,498661313428	0,000843983954
277,400000000000	3,944952705321	-4,617077800994	1,499978492688	0,000905625066
277,500000000000	3,942885747429	-4,615225328447	1,501269717684	0,000876426644
277,600000000000	3,940844953589	-4,613431252587	1,502658271203	0,000879670913
277,700000000000	3,938801252664	-4,611575535789	1,504114954692	0,000921846411
277,800000000000	3,936603474743	-4,609885276261	1,505516485362	0,000856961030
277,900000000000	3,934533609853	-4,608292344540	1,507012100274	0,000886159451
278,000000000000	3,932341646223	-4,606530711297	1,508446073799	0,000879670913
278,100000000000	3,930210732008	-4,604996176265	1,509909245887	0,000863449568
278,200000000000	3,928027489781	-4,603406488815	1,511489212209	0,000905625066
278,300000000000	3,925940182329	-4,601858976749	1,512997804290	0,000905625066
278,400000000000	3,923844153566	-4,600454212129	1,514467464971	0,000889403720
278,500000000000	3,921719053699	-4,598890478768	1,516180446967	0,000882915182
278,600000000000	3,919483483557	-4,597570064916	1,517679306222	0,000869938106
278,700000000000	3,917535717660	-4,596246406806	1,519304692566	0,000879670913
278,800000000000	3,915564694883	-4,594922748698	1,520900880363	0,000892647989
278,900000000000	3,913564601000	-4,593774280636	1,522600885262	0,000908869335
279,000000000000	3,911599392502	-4,592531729033	1,524349554435	0,000918602142
279,100000000000	3,909631276915	-4,591415703575	1,526166353588	0,000892647989
279,200000000000	3,907683511147	-4,590439181300	1,527924755637	0,000879670913
279,300000000000	3,905648532013	-4,589394529566	1,529835639057	0,000853716761
279,400000000000	3,903625181358	-4,588499113794	1,531765988196	0,000879670913
279,500000000000	3,901520431568	-4,587665338964	1,533764467319	0,000866693837
279,600000000000	3,899517430759	-4,586753701895	1,535720770761	0,000915357873
279,700000000000	3,897456287719	-4,586085384328	1,537787379885	0,000831006878
279,800000000000	3,895418401610	-4,585329471742	1,539724217649	0,000876426644
279,900000000000	3,893261323905	-4,584580047676	1,541904376757	0,000873182375
280,000000000000	3,891220530740	-4,584096652933	1,543932054515	0,000899136527
280,100000000000	3,889185551828	-4,583428335368	1,546115457942	0,000860205299
280,200000000000	3,887176736959	-4,583026047126	1,548266418542	0,000879670913
280,300000000000	3,885086522962	-4,582652957224	1,550462799141	0,000876426644
280,400000000000	3,882978866318	-4,582338264003	1,552714332596	0,000902380797
280,500000000000	3,880859581254	-4,582205249342	1,555014530338	0,000905625066
280,600000000000	3,878815881145	-4,582033303561	1,557402323783	0,000853716761
280,700000000000	3,876714038814	-4,581955441321	1,559835537234	0,000889403720
280,800000000000	3,874629639187	-4,582088455982	1,562469896355	0,000918602142
280,900000000000	3,872580124937	-4,582211737862	1,565016659815	0,000876426644
281,000000000000	3,870449211569	-4,582510209783	1,567644530417	0,000850472492
281,100000000000	3,868385161815	-4,582828147265	1,570356752449	0,000886159451
281,200000000000	3,866358904548	-4,583233679767	1,573059241653	0,000895892258
281,300000000000	3,864222177044	-4,583840356391	1,575910967985	0,000873182375
281,400000000000	3,862099985131	-4,584460010055	1,578671854372	0,000892647989
281,500000000000	3,860056285276	-4,585193212821	1,581682550723	0,000850472492
281,600000000000	3,857919557860	-4,586140536749	1,584696491393	0,000847228223
281,700000000000	3,855852601165	-4,587035952518	1,587729897807	0,000863449568
281,800000000000	3,853843786738	-4,588142245190	1,590873609944	0,000889403720
281,900000000000	3,851756480315	-4,589478880327	1,594023810689	0,000889403720
282,000000000000	3,849602310345	-4,590831736766	1,597232408601	0,000905625066
282,100000000000	3,847546982210	-4,592440889752	1,600590243668	0,000886159451
282,200000000000	3,845578867460	-4,594098706642	1,603915635924	0,000879670913
282,300000000000	3,843456675808	-4,595892782458	1,607289692501	0,000889403720
282,400000000000	3,841421697540	-4,597855559803	1,610722146254	0,000869938106
282,500000000000	3,839375090852	-4,599824825672	1,614287615747	0,000908869335
282,600000000000	3,837313948633	-4,602021189753	1,617963390989	0,000902380797
282,700000000000	3,835171407315	-4,604353812765	1,621655387708	0,000866693837
282,800000000000	3,833075379813	-4,606696168563	1,625415514473	0,000882915182
282,900000000000	3,830999702122	-4,609356461861	1,629195107003	0,000847228223
283,000000000000	3,828860068004	-4,612136792792	1,633117448150	0,000863449568
283,100000000000	3,826720433917	-4,614956054855	1,637059255067	0,000873182375
283,200000000000	3,824586614083	-4,618025124961	1,641082169183	0,000882915182
283,300000000000	3,822478958282	-4,621191522883	1,645212144788	0,000879670913
283,400000000000	3,820412002069	-4,624672614057	1,649478380455	0,000892647989
283,500000000000	3,818368302775	-4,628137483945	1,653734883335	0,000905625066
283,600000000000	3,816240297281	-4,631861894665	1,658224974861	0,000895892258
283,700000000000	3,814243111823	-4,635858823263	1,662669646462	0,000847228223
283,800000000000	3,812324418395	-4,639920637086	1,667166226712	0,000925090680
283,900000000000	3,810213855653	-4,644277678615	1,671834754196	0,000882915182
284,000000000000	3,808042243604	-4,648579567744	1,676603854630	0,000892647989
284,100000000000	3,805960752032	-4,653134509200	1,681392420867	0,000892647989
284,200000000000	3,803940309821	-4,658046319319	1,686440530084	0,000879670913
284,300000000000	3,802018709411	-4,662971106512	1,691452952250	0,000892647989
284,400000000000	3,800050595250	-4,668090549357	1,696497817375	0,000892647989
284,500000000000	3,798009803340	-4,673336518393	1,701740584063	0,000892647989
284,600000000000	3,795948661681	-4,678809585693	1,706892510838	0,000899136528
284,700000000000	3,794035782705	-4,684402690669	1,712037949141	0,000843983954
284,800000000000	3,792029876206	-4,690261825045	1,717332624726	0,000899136528
284,900000000000	3,790230374600	-4,696224775802	1,722727873304	0,000866693837
285,000000000000	3,788244817927	-4,702401847800	1,728119877707	0,000886159451
285,100000000000	3,786140069739	-4,708825483651	1,733700050853	0,000892647989
285,200000000000	3,784003343361	-4,715459996494	1,739215338383	0,000889403720
285,300000000000	3,781927666337	-4,722383248591	1,744902573235	0,000876426644
285,400000000000	3,779936295550	-4,729416805614	1,750674159673	0,000882915182
285,500000000000	3,777875154134	-4,736670972429	1,756380860498	0,000873182375
285,600000000000	3,775700635436	-4,744106817915	1,762233554370	0,000882915182
285,700000000000	3,773572630536	-4,751756784686	1,768138156968	0,000873182375
285,800000000000	3,771488232322	-4,759805795612	1,774146576895	0,000843983954
285,900000000000	3,769339877708	-4,767981332799	1,780122554088	0,000879670913
286,000000000000	3,767299086207	-4,776280151990	1,786179638604	0,000899136528
286,100000000000	3,765237944962	-4,784832023627	1,792356761902	0,000912113604
286,200000000000	3,763115754427	-4,793503933020	1,798589038235	0,000905625066
286,300000000000	3,760990656812	-4,802477558790	1,804902421912	0,000873182375
286,400000000000	3,758830673904	-4,811649084594	1,811306645801	0,000869938106
286,500000000000	3,756711390568	-4,821012021921	1,817746557015	0,000876426644
286,600000000000	3,754671245260	-4,830543300476	1,824315584496	0,000874198257
286,700000000000	3,752655971921	-4,840182360727	1,830924854426	0,000869938106
286,800000000000	3,750571573991	-4,850203883459	1,837491293370	0,000879670913
