Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 2 - Hallwiderstand
Startzeit: 12.09.2013 09:47:19
Stoppzeit: 12.09.2013 09:55:13
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 4.2 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 4.2 K
Allen-Bradley exp:  9.4 +- 0.1 mV
Allen-Bradley ideal: 9.954 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
213,000000000000	5,266221804556	6,272830611247	1,451784659588	0,000902380797
213,100000000000	5,264239133688	6,270209160015	1,451723018205	0,000882915182
213,200000000000	5,262221577147	6,267720728016	1,451716529638	0,000905625066
213,300000000000	5,260131342092	6,265203096731	1,451677598238	0,000941312025
213,400000000000	5,258000407086	6,262734131046	1,451645155405	0,000882915182
213,500000000000	5,255913079243	6,260255432295	1,451606224005	0,000951044832
213,600000000000	5,253779237167	6,257809177292	1,451570536888	0,000908869335
213,700000000000	5,251590159434	6,255538118309	1,451560804038	0,000921846411
213,800000000000	5,249488295990	6,253098352131	1,451544582622	0,000918602142
213,900000000000	5,247377711157	6,250746183984	1,451489429805	0,000892647989
214,000000000000	5,245371783455	6,248387527138	1,451596491155	0,000938067756
214,100000000000	5,243333877229	6,245921806134	1,451515384072	0,000925090680
214,200000000000	5,241330856734	6,243365242825	1,451547826905	0,000879670913
214,300000000000	5,239339464837	6,240983875522	1,451606224005	0,000863449568
214,400000000000	5,237394587234	6,238437045415	1,451602979722	0,000905625066
214,500000000000	5,235411916824	6,236123809960	1,451606224005	0,000912113604
214,600000000000	5,233368196478	6,233632134226	1,451531605488	0,000918602142
214,700000000000	5,231272147622	6,231234545250	1,451440765555	0,000938067756
214,800000000000	5,229219705920	6,228905088072	1,451473208388	0,000915357873
214,900000000000	5,227085864299	6,226462078011	1,451473208388	0,000928334949
215,000000000000	5,224896787034	6,224145598393	1,451502406938	0,000931579218
215,100000000000	5,222771666910	6,221868051245	1,451544582622	0,000928334949
215,200000000000	5,220736668193	6,219587259766	1,451664621105	0,000912113604
215,300000000000	5,218594105294	6,217244825315	1,451706796788	0,000902380797
215,400000000000	5,216495149545	6,214960789546	1,451778171021	0,000876426644
215,500000000000	5,214503758043	6,212589155855	1,451878743805	0,000931579218
215,600000000000	5,212407709503	6,210262943371	1,451888476655	0,000882915182
215,700000000000	5,210393060939	6,207943219664	1,451885232371	0,000899136528
215,800000000000	5,208241776795	6,205678650266	1,451843056688	0,000921846411
215,900000000000	5,206200964032	6,203436791486	1,451846300971	0,000899136527
216,000000000000	5,204197944131	6,201084624212	1,451869010955	0,000895892258
216,100000000000	5,202258881354	6,198930363460	1,451904698071	0,000886159451
216,200000000000	5,200287840061	6,196656061108	1,451982560871	0,000905625066
216,300000000000	5,198319705939	6,194397980638	1,451985805155	0,000918602142
216,400000000000	5,196395178955	6,192169099521	1,452102599355	0,000869938106
216,500000000000	5,194336923543	6,189709868288	1,452248592105	0,000925090680
216,600000000000	5,192296111006	6,187373923094	1,452355653455	0,000886159451
216,700000000000	5,190368676974	6,185076910360	1,452501646205	0,000889403720
216,800000000000	5,188211578891	6,182702032830	1,452699547489	0,000902380797
216,900000000000	5,186167859314	6,180395287071	1,452926647323	0,000889403720
217,000000000000	5,184031111284	6,178017165255	1,453092105773	0,000915357873
217,100000000000	5,181972856074	6,175664998425	1,453280274207	0,000882915182
217,200000000000	5,179868086656	6,173374474627	1,453468442642	0,000876426644
217,300000000000	5,177763317274	6,171142349490	1,453695542476	0,000902380797
217,400000000000	5,175609126547	6,168871291976	1,453906420894	0,000886159451
217,500000000000	5,173562500033	6,166642411282	1,454149742146	0,000892647989
217,600000000000	5,171341445162	6,164319443960	1,454243826364	0,000889403720
217,700000000000	5,169166904566	6,162015942884	1,454409284815	0,000882915182
217,800000000000	5,167018528266	6,159731908054	1,454490391899	0,000892647989
217,900000000000	5,164939923355	6,157438140159	1,454607186100	0,000879670913
218,000000000000	5,162919461272	6,155241703329	1,454681804618	0,000879670913
218,100000000000	5,160864113545	6,152928469306	1,454720736018	0,000915357873
218,200000000000	5,158925051436	6,150634701527	1,454821308802	0,000876426644
218,300000000000	5,156788303868	6,148321467583	1,454944591570	0,000902380797
218,400000000000	5,154796913309	6,146004989311	1,455051652921	0,000931579218
218,500000000000	5,152884015547	6,143720954751	1,455226844223	0,000905625066
218,600000000000	5,150921696444	6,141436920230	1,455473409760	0,000908869335
218,700000000000	5,148997170184	6,139110708975	1,455684288179	0,000886159451
218,800000000000	5,146872051341	6,136794230861	1,455966540833	0,000863449568
218,900000000000	5,144709139723	6,134360955575	1,456161197836	0,000873182375
219,000000000000	5,142688677963	6,131979590203	1,456336389139	0,000899136527
219,100000000000	5,140615887731	6,129536581901	1,456638107493	0,000889403720
219,200000000000	5,138490769028	6,127041663775	1,456793833096	0,000886159451
219,300000000000	5,136415071726	6,124731674602	1,457014444367	0,000905625066
219,400000000000	5,134484731407	6,122379508699	1,457183147103	0,000905625066
219,500000000000	5,132365427086	6,120072763973	1,457342116989	0,000941312025
219,600000000000	5,130333336967	6,117834150983	1,457455666908	0,000892647989
219,700000000000	5,128301246881	6,115569583099	1,457569216827	0,000886159451
219,800000000000	5,126164499829	6,113415323714	1,457724942430	0,000902380797
219,900000000000	5,124068452757	6,111179955201	1,457851469483	0,000928334949
220,000000000000	5,122001477106	6,108908898695	1,457997462236	0,000847228223
220,100000000000	5,119960665737	6,106735173217	1,458114256439	0,000912113604
220,200000000000	5,117928575817	6,104467361151	1,458214829224	0,000934823487
220,300000000000	5,115928464454	6,102180082928	1,458325134860	0,000918602142
220,400000000000	5,113780089057	6,099957692064	1,458435440496	0,000925090680
220,500000000000	5,111867191914	6,097670413915	1,458480860464	0,000964021908
220,600000000000	5,109733352278	6,095454511859	1,458623608934	0,000941312025
220,700000000000	5,107506484248	6,093128301393	1,458682006035	0,000915357873
220,800000000000	5,105334851887	6,090892933215	1,458782578821	0,000902380797
220,900000000000	5,103267876541	6,088485613679	1,458879907324	0,000944556294
221,000000000000	5,101081708561	6,086097760381	1,458899373024	0,000912113604
221,100000000000	5,098942054829	6,083719640223	1,458938304425	0,000944556294
221,200000000000	5,096750072646	6,081435606713	1,458977235826	0,000925090680
221,300000000000	5,094662747473	6,078966644397	1,458896128741	0,000905625066
221,400000000000	5,092508558159	6,076601501826	1,458931815858	0,000912113604
221,500000000000	5,090403790227	6,074164983253	1,459077808612	0,000882915182
221,600000000000	5,088307743744	6,071718731627	1,459178381398	0,000899136527
221,700000000000	5,086208790157	6,069308168066	1,459308152735	0,000899136527
221,800000000000	5,084179607914	6,066904093277	1,459369794120	0,000889403720
221,900000000000	5,082118447187	6,064516240359	1,459590405392	0,000918602142
222,000000000000	5,079978793774	6,062232207170	1,459723421013	0,000912113604
222,100000000000	5,077859490360	6,059883286716	1,459905100884	0,000912113604
222,200000000000	5,075798329735	6,057586276145	1,460125712157	0,000873182375
222,300000000000	5,073681933528	6,055298998709	1,460271704912	0,000938067756
222,400000000000	5,071693451410	6,052826792501	1,460453384784	0,000869938106
222,500000000000	5,069707876460	6,050448672924	1,460644797507	0,000921846411
222,600000000000	5,067754280054	6,047944023155	1,460910828748	0,000941312025
222,700000000000	5,065664048217	6,045462083985	1,461468845500	0,000856961030
222,800000000000	5,063568002141	6,042957434307	1,461861403797	0,000925090680
222,900000000000	5,061480677510	6,040361942462	1,462179343575	0,000902380797
223,000000000000	5,059355560129	6,037957868183	1,462500527638	0,000912113604
223,100000000000	5,057274049841	6,035592726324	1,462863887385	0,000931579218
223,200000000000	5,055189632450	6,033133497931	1,463159117180	0,000873182375
223,300000000000	5,053241850540	6,030791066706	1,463464079826	0,000908869335
223,400000000000	5,051145804666	6,028276684204	1,463606828299	0,000908869335
223,500000000000	5,049148601487	6,025833677765	1,463814462441	0,000918602142
223,600000000000	5,047133955517	6,023377693913	1,463989653748	0,000889403720
223,700000000000	5,045023374059	6,020967131204	1,464155112205	0,000886159451
223,800000000000	5,042906978361	6,018702564930	1,464417899167	0,000889403720
223,900000000000	5,040819654067	6,016275780483	1,464505494821	0,000908869335
224,000000000000	5,038749772628	6,013858729172	1,464739083232	0,000938067756
224,100000000000	5,036787455283	6,011529275733	1,464878587422	0,000908869335
224,200000000000	5,034775716644	6,009099247050	1,465008358761	0,000892647989
224,300000000000	5,032775606583	6,006747083144	1,465131641534	0,000938067756
224,400000000000	5,030740610914	6,004317054545	1,465274390007	0,000892647989
224,500000000000	5,028638751135	6,001822138712	1,465293855708	0,000921846411
224,600000000000	5,026478748659	5,999242869465	1,465394428496	0,000915357873
224,700000000000	5,024272232036	5,996598712992	1,465511222702	0,000908869335
224,800000000000	5,022118043906	5,994009710752	1,465660459743	0,000934823487
224,900000000000	5,020001648586	5,991582926742	1,465718856846	0,000957533370
225,000000000000	5,018013167300	5,989227518773	1,465920002422	0,000921846411
225,100000000000	5,015896772048	5,986901310117	1,466049773762	0,000934823487
225,200000000000	5,013823983874	5,984594567680	1,466189277953	0,000892647989
225,300000000000	5,011759917142	5,982193738743	1,466257407906	0,000908869335
225,400000000000	5,009748178895	5,979938906199	1,466354736411	0,000915357873
225,500000000000	5,007765512040	5,977622430789	1,466445576349	0,000902380797
225,600000000000	5,005684002589	5,975250801244	1,466481263468	0,000905625066
225,700000000000	5,003680985844	5,972811040112	1,466685653329	0,000879670913
225,800000000000	5,001672154859	5,970270703767	1,466815424669	0,000899136527
225,900000000000	4,999520874244	5,967853653266	1,466922486025	0,000886159451
226,000000000000	4,997453900605	5,965527444970	1,467058745932	0,000921846411
226,100000000000	4,995433441173	5,963097417100	1,467276112927	0,000895892258
226,200000000000	4,993357746192	5,960816629965	1,467448059954	0,000905625066
226,300000000000	4,991305396426	5,958489110935	1,467539194827	0,000906968652
226,400000000000	4,989302291810	5,956261544535	1,467740045470	0,000928334949
226,500000000000	4,987276018234	5,954178663640	1,467860083960	0,000889403720
226,600000000000	4,985211951928	5,951823256312	1,467996343868	0,000912113604
226,700000000000	4,983168235603	5,949649533330	1,468126115209	0,000895892258
226,800000000000	4,981162312072	5,947449855483	1,468356459339	0,000947800563
226,900000000000	4,979106967269	5,945285865658	1,468606269171	0,000921846411
227,000000000000	4,976946965624	5,943154319492	1,468917720390	0,000908869335
227,100000000000	4,974961392137	5,940931931211	1,469141575954	0,000912113604
227,200000000000	4,973004890035	5,938862027997	1,469414095771	0,000895892258
227,300000000000	4,970969895309	5,936863500786	1,469696348439	0,000918602142
227,400000000000	4,968859315098	5,934696266765	1,470017532510	0,000889403720
227,500000000000	4,966801063355	5,932691250890	1,470299785178	0,000915357873
227,600000000000	4,964719554564	5,930579171091	1,470546350728	0,000915357873
227,700000000000	4,962736888400	5,928489801859	1,470692343488	0,000899136528
227,800000000000	4,960774572212	5,926543184592	1,470948641889	0,000889403720
227,900000000000	4,958655270763	5,924324040939	1,471204940290	0,000889403720
228,000000000000	4,956646440477	5,922273604146	1,471519635795	0,000931579218
228,100000000000	4,954573653254	5,920223167384	1,471850552719	0,000928334949
228,200000000000	4,952468887580	5,918033223091	1,472149026807	0,000925090680
228,300000000000	4,950387379019	5,915895188622	1,472473455164	0,000915357873
228,400000000000	4,948256449200	5,913750665461	1,472739486418	0,000928334949
228,500000000000	4,946195290650	5,911528277652	1,472953609134	0,000928334949
228,600000000000	4,944035289553	5,909477841048	1,473128800447	0,000941312025
228,700000000000	4,941910174106	5,907268430754	1,473294258910	0,000905625066
228,800000000000	4,939930415426	5,905195283683	1,473466205940	0,000886159451
228,900000000000	4,938032056543	5,903112403557	1,473621931552	0,000931579218
229,000000000000	4,935994155231	5,901074944524	1,473784145732	0,000921846411
229,100000000000	4,934087075003	5,899040729882	1,473910672792	0,000869938106
229,200000000000	4,932014288139	5,896993537824	1,474037199852	0,000928334949
229,300000000000	4,930191514866	5,894858748041	1,474257811136	0,000912113604
229,400000000000	4,928266991916	5,892769379348	1,474345406793	0,000960777639
229,500000000000	4,926310490518	5,890715698660	1,474523842391	0,000889403720
229,600000000000	4,924194096765	5,888590642057	1,474767163661	0,000921846411
229,700000000000	4,922159102804	5,886459096763	1,475016973499	0,000925090680
229,800000000000	4,920051430520	5,884340528947	1,475257050485	0,000944556294
229,900000000000	4,918033879429	5,882212228080	1,475506860323	0,000902380797
230,000000000000	4,916004699832	5,880122859577	1,475717738758	0,000921846411
230,100000000000	4,913972613133	5,878007536218	1,475964304313	0,000915357873
230,200000000000	4,911902733724	5,875970077553	1,476142739912	0,000931579218
230,300000000000	4,909899718428	5,873900175309	1,476314686943	0,000934823487
230,400000000000	4,907835653351	5,871891915952	1,476541786797	0,000921846411
230,500000000000	4,905884966527	5,869997209249	1,476788352353	0,000915357873
230,600000000000	4,903899394126	5,868005171752	1,476940833683	0,000895892258
230,700000000000	4,901724858062	5,866035844807	1,477255529195	0,000889403720
230,800000000000	4,899660793114	5,863936743466	1,477541026155	0,000918602142
230,900000000000	4,897675220808	5,861707867733	1,477800568845	0,000941312025
231,000000000000	4,895739069804	5,859556856688	1,478118508642	0,000931579218
231,100000000000	4,893706983420	5,857292293060	1,478374807050	0,000889403720
231,200000000000	4,891581868795	5,855043951270	1,478618128323	0,000925090680
231,300000000000	4,889517804008	5,852779387715	1,478942556688	0,000964021908
231,400000000000	4,887529324722	5,850375316703	1,479108015154	0,000931579218
231,500000000000	4,885462352865	5,848094531423	1,479348092145	0,000947800563
231,600000000000	4,883389566774	5,845842945421	1,479724429049	0,000934823487
231,700000000000	4,881398180449	5,843685445901	1,479967750324	0,000899136528
231,800000000000	4,879392258487	5,841609055416	1,480250003003	0,000931579218
231,900000000000	4,877415407888	5,839328270279	1,480532255682	0,000925090680
232,000000000000	4,875351343324	5,837096150579	1,480837218347	0,000934823487
232,100000000000	4,873130293604	5,834821854235	1,480983211112	0,000895892258
232,200000000000	4,871037157777	5,832502136889	1,481213555253	0,000873182375
232,300000000000	4,869045771639	5,830305705257	1,481434166543	0,000951044832
232,400000000000	4,866955543010	5,827911367711	1,481586647876	0,000918602142
232,500000000000	4,864728679166	5,825643560236	1,481758594911	0,000905625066
232,600000000000	4,862548329487	5,823421173833	1,481959740500	0,000934823487
232,700000000000	4,860385422640	5,821107945396	1,482131687535	0,000928334949
232,800000000000	4,858330079742	5,818762273402	1,482300390287	0,000908869335
232,900000000000	4,856283458275	5,816429578884	1,482491803025	0,000908869335
233,000000000000	4,854306608024	5,814070929531	1,482673482912	0,000908869335
233,100000000000	4,852193122569	5,811796633561	1,482887605636	0,000860205299
233,200000000000	4,850009865964	5,809457450441	1,482965468445	0,000908869335
233,300000000000	4,847905101975	5,807212353780	1,483014132700	0,000931579218
233,400000000000	4,845684052719	5,805113253321	1,483199056871	0,000934823487
233,500000000000	4,843646152846	5,802933043914	1,483234743992	0,000912113604
233,600000000000	4,841616974402	5,800843676597	1,483448866716	0,000918602142
233,700000000000	4,839509303415	5,798566136483	1,483568905213	0,000912113604
233,800000000000	4,837433610917	5,796321039997	1,483688943710	0,000934823487
233,900000000000	4,835349197055	5,794134342008	1,483808982208	0,000925090680
234,000000000000	4,833200826317	5,791843824567	1,483997150663	0,000928334949
234,100000000000	4,831142576711	5,789624683059	1,484107456309	0,000928334949
234,200000000000	4,829183169631	5,787480161839	1,484266426211	0,000925090680
234,300000000000	4,827014449069	5,785173422713	1,484428640397	0,000908869335
234,400000000000	4,824903871183	5,782983480539	1,484636274554	0,000882915182
234,500000000000	4,822647936731	5,780800027116	1,484775778754	0,000899136528
234,600000000000	4,820548987443	5,778561419631	1,484996390047	0,000905625066
234,700000000000	4,818496552299	5,776449342166	1,485132649964	0,000902380797
234,800000000000	4,816473188505	5,774252911411	1,485317574136	0,000895892258
234,900000000000	4,814461453270	5,772114879143	1,485531696862	0,000895892258
235,000000000000	4,812452625197	5,769999557417	1,485797728128	0,000915357873
235,100000000000	4,810429261496	5,767777171895	1,486008606571	0,000925090680
235,200000000000	4,808295426822	5,765619673576	1,486258416418	0,000895892258
235,300000000000	4,806237177605	5,763458930930	1,486495249131	0,000895892258
235,400000000000	4,804193464078	5,761324143185	1,486738570412	0,000879670913
235,500000000000	4,802120679267	5,759293174934	1,487017578814	0,000895892258
235,600000000000	4,800033358831	5,757249229279	1,487316052919	0,000902380797
235,700000000000	4,798004181057	5,755221505445	1,487598305605	0,000905625066
235,800000000000	4,795911046423	5,753128894480	1,487909756846	0,000892647989
235,900000000000	4,793829540347	5,750994106890	1,488179032398	0,000912113604
236,000000000000	4,791780012749	5,748998826725	1,488519682193	0,000928334949
236,100000000000	4,789899098797	5,746818618187	1,488840866285	0,000925090680
236,200000000000	4,787983299296	5,744628676610	1,489051744731	0,000918602142
236,300000000000	4,785933771789	5,742503622222	1,489366440257	0,000957533370
236,400000000000	4,783898779968	5,740216349979	1,489525410161	0,000915357873
236,500000000000	4,781878323835	5,738084806942	1,489797929999	0,000912113604
236,600000000000	4,779933453139	5,735904598573	1,489982854174	0,000951044832
236,700000000000	4,777881018625	5,733620570793	1,490235908309	0,000886159451
236,800000000000	4,775886726762	5,731420896348	1,490381901080	0,000951044832
236,900000000000	4,773819756655	5,729260154226	1,490664153769	0,000938067756
237,000000000000	4,771854536162	5,727128611355	1,490949650743	0,000899136527
237,100000000000	4,769764309071	5,725065200021	1,491209193446	0,000967266177
237,200000000000	4,767679896275	5,722829837777	1,491442781880	0,000895892258
237,300000000000	4,765578040727	5,720626919142	1,491673126030	0,000934823487
237,400000000000	4,763493627996	5,718524575616	1,491890493044	0,000918602142
237,500000000000	4,761444100867	5,716292457833	1,492055951519	0,000921846411
237,600000000000	4,759382945246	5,714047362656	1,492179234303	0,000931579218
237,700000000000	4,757252018523	5,711682226301	1,492289539953	0,000902380797
237,800000000000	4,755045506442	5,709352777914	1,492383624183	0,000879670913
237,900000000000	4,752888415614	5,707084972348	1,492467975562	0,000938067756
238,000000000000	4,750731324822	5,704762012749	1,492487441265	0,000941312025
238,100000000000	4,748617841020	5,702526650826	1,492613968334	0,000925090680
238,200000000000	4,746568314119	5,700148537236	1,492652899739	0,000912113604
238,300000000000	4,744451923253	5,697737980118	1,492792403943	0,000947800563
238,400000000000	4,742384953634	5,695447464241	1,492837823917	0,000889403720
238,500000000000	4,740384848042	5,693033662846	1,492928663864	0,000902380797
238,600000000000	4,738262643014	5,690678259912	1,493022748094	0,000902380797
238,700000000000	4,736259630354	5,688374766722	1,493175229434	0,000892647989
238,800000000000	4,734213010773	5,686068029212	1,493301756503	0,000934823487
238,900000000000	4,732087898713	5,683813201444	1,493402329301	0,000951044832
239,000000000000	4,730047093455	5,681503219652	1,493532100654	0,000912113604
239,100000000000	4,727965588410	5,679196482254	1,493648894872	0,000918602142
239,200000000000	4,725918968956	5,677016274790	1,493762444806	0,000951044832
239,300000000000	4,723886885183	5,674754958452	1,493863017605	0,000931579218
239,400000000000	4,721846080051	5,672490397795	1,493963590403	0,000912113604
239,500000000000	4,719715153928	5,670232325886	1,494116071743	0,000944556294
239,600000000000	4,717662720341	5,667863945904	1,494142026014	0,000899136528
239,700000000000	4,715540515673	5,665674005546	1,494385347301	0,000928334949
239,800000000000	4,713482267891	5,663263449012	1,494489164384	0,000915357873
239,900000000000	4,711534491063	5,660875603011	1,494550805777	0,000895892258
240,000000000000	4,709406472234	5,658594820794	1,494622180021	0,000905625066
240,100000000000	4,707290081956	5,656200486160	1,494680577130	0,000912113604
240,200000000000	4,705257998465	5,653793174142	1,494810348484	0,000915357873
240,300000000000	4,703254986299	5,651496170260	1,494910921283	0,000882915182
240,400000000000	4,701182203059	5,649144012369	1,494966074108	0,000941312025
240,500000000000	4,699077441428	5,646882696473	1,495138021152	0,000915357873
240,600000000000	4,697036636674	5,644562982213	1,495258059654	0,000925090680
240,700000000000	4,695048160277	5,642068072792	1,495371609588	0,000931579218
240,800000000000	4,692981191421	5,639741869900	1,495481915239	0,000905625066
240,900000000000	4,690957829535	5,637379979136	1,495579243755	0,000915357873
241,000000000000	4,688922839162	5,635024577121	1,495699282257	0,000944556294
241,100000000000	4,686797727821	5,632633487236	1,495777145069	0,000908869335
241,200000000000	4,684873208412	5,630171021576	1,495887450720	0,000908869335
241,300000000000	4,683123116770	5,627679356762	1,496049664913	0,000928334949
241,400000000000	4,681041612453	5,625291511355	1,496172947700	0,000895892258
241,500000000000	4,679076393323	5,622848511952	1,496357871879	0,000876426644
241,600000000000	4,677096638578	5,620564485988	1,496588216033	0,000918602142
241,700000000000	4,675169212181	5,618095531825	1,496818560187	0,000902380797
241,800000000000	4,673148757691	5,615753107548	1,497000240084	0,000905625066
241,900000000000	4,671160281647	5,613443126857	1,497240317090	0,000905625066
242,000000000000	4,669189248404	5,611016349430	1,497321424186	0,000892647989
242,100000000000	4,667128094203	5,608716101880	1,497477149812	0,000902380797
242,200000000000	4,664985540435	5,606214704375	1,497555012625	0,000925090680
242,300000000000	4,662877872242	5,603882013355	1,497671806845	0,000925090680
242,400000000000	4,660837068036	5,601520123182	1,497759402509	0,000902380797
242,500000000000	4,658825335147	5,599106323375	1,497885929580	0,000964021908
242,600000000000	4,656706038537	5,596650347000	1,497941082406	0,000899136528
242,700000000000	4,654566392062	5,594152194059	1,497960548110	0,000905625066
242,800000000000	4,652481981058	5,591712439541	1,498135739439	0,000925090680
242,900000000000	4,650476062549	5,589155888308	1,498236312239	0,000918602142
243,000000000000	4,648385837352	5,586644758081	1,498375816446	0,000860205299
243,100000000000	4,646307240700	5,584166071439	1,498450434975	0,000938067756
243,200000000000	4,644219922696	5,581664674361	1,498525053504	0,000912113604
243,300000000000	4,642016319601	5,579202209576	1,498755397660	0,000931579218
243,400000000000	4,639934815919	5,576794898852	1,498982497532	0,000918602142
243,500000000000	4,637783541198	5,574377855105	1,499099291752	0,000876426644
243,600000000000	4,635591566719	5,571912146091	1,499300437354	0,000879670913
243,700000000000	4,633568205694	5,569534034673	1,499478872968	0,000892647989
243,800000000000	4,631561054139	5,567140848520	1,499654326462	0,000929907928
243,900000000000	4,629527297989	5,564712924881	1,499718949976	0,000886159451
244,000000000000	4,627460330138	5,562243971678	1,499813034209	0,000934823487
244,100000000000	4,625390455191	5,559674443553	1,499858454184	0,000954289101
244,200000000000	4,623288601871	5,557237933974	1,499962271268	0,000944556294
244,300000000000	4,621300126560	5,554694360766	1,499997958391	0,000882915182
244,400000000000	4,619288394259	5,552063190061	1,500182882574	0,000918602142
244,500000000000	4,617259219221	5,549561793540	1,500254256820	0,000928334949
244,600000000000	4,615247486980	5,546937111634	1,500461890989	0,000918602142
244,700000000000	4,613061327121	5,544396782962	1,500562463790	0,000912113604
244,800000000000	4,610962381119	5,541872676101	1,500591662346	0,000931579218
244,900000000000	4,608898320678	5,539290170926	1,500630593752	0,000892647989
245,000000000000	4,606962173870	5,536727131917	1,500766853677	0,000931579218
245,100000000000	4,604950441781	5,534138138128	1,500851205058	0,000925090680
245,200000000000	4,602970688122	5,531471279913	1,500912846453	0,000964021908
245,300000000000	4,600758364316	5,528950417631	1,500877159330	0,000931579218
245,400000000000	4,598546040546	5,526231649864	1,501000442118	0,000899136527
245,500000000000	4,596409302116	5,523658878028	1,501023152106	0,000934823487
245,600000000000	4,594156278638	5,521073128825	1,501003686402	0,000925090680
245,700000000000	4,591900348070	5,518406270851	1,501032884957	0,000915357873
245,800000000000	4,589743259856	5,515817277389	1,501149679178	0,000905625066
245,900000000000	4,587690828245	5,513309392790	1,501178877734	0,000934823487
246,000000000000	4,585670375060	5,510707422009	1,501159412030	0,000931579218
246,100000000000	4,583588872242	5,508134650448	1,501172389166	0,000957533370
246,200000000000	4,581571326244	5,505552145875	1,501149679178	0,000915357873
246,300000000000	4,579606108558	5,502843111605	1,501104259203	0,000908869335
246,400000000000	4,577547862846	5,500364426400	1,501058839229	0,000938067756
246,500000000000	4,575477988659	5,497590505181	1,501045862093	0,000938067756
246,600000000000	4,573370321857	5,495004756443	1,501133457759	0,000947800563
246,700000000000	4,571312076239	5,492448206921	1,501130213475	0,000908869335
246,800000000000	4,569259644905	5,489745661599	1,501188610585	0,000944556294
246,900000000000	4,567166513831	5,487156668648	1,501263229115	0,000905625066
247,000000000000	4,565050125778	5,484590386208	1,501259984831	0,000921846411
247,100000000000	4,562959901896	5,482011126405	1,501363801917	0,000941312025
247,200000000000	4,561009220109	5,479415644889	1,501441664731	0,000918602142
247,300000000000	4,559064352603	5,476677411939	1,501373534768	0,000905625066
247,400000000000	4,556945057549	5,474085174870	1,501451397582	0,000921846411
247,500000000000	4,554738548743	5,471376141185	1,501483840422	0,000905625066
247,600000000000	4,552456454691	5,468654130145	1,501402733324	0,000925090680
247,700000000000	4,550360416748	5,466032694054	1,501389756188	0,000921846411
247,800000000000	4,548334149863	5,463239307380	1,501282694819	0,000918602142
247,900000000000	4,546357304151	5,460578939169	1,501201587721	0,000905625066
248,000000000000	4,544284523309	5,457931548412	1,501227541992	0,000899136527
248,100000000000	4,542179764114	5,455293890757	1,501243763412	0,000892647989
248,200000000000	4,540231989749	5,452724364526	1,501159412030	0,000941312025
248,300000000000	4,538184279363	5,450107393719	1,501160311435	0,000904308085
248,400000000000	4,536045787252	5,447479952716	1,501092953366	0,000933184967
248,500000000000	4,533862477058	5,444967120839	1,501062083513	0,000944556294
248,600000000000	4,531748305843	5,442346648841	1,500967581698	0,000923580970
248,700000000000	4,529702967454	5,439647630437	1,500961871187	0,000893860494
248,800000000000	4,527687742078	5,437080103525	1,501013419254	0,000902380797
248,900000000000	4,525626590022	5,434422980142	1,500935556440	0,000863449568
249,000000000000	4,523635209009	5,431811277717	1,501071816364	0,000889403720
249,100000000000	4,521579871264	5,429212552742	1,501032884957	0,000944556294
249,200000000000	4,519408852983	5,426519998622	1,501067158729	0,000952490298
249,300000000000	4,517305104787	5,423976432893	1,501112615692	0,000916799770
249,400000000000	4,515207452312	5,421390423289	1,501143190610	0,000918602142
249,500000000000	4,513185877643	5,418839560700	1,501218130357	0,000949278151
249,600000000000	4,511067705851	5,416235150311	1,501211320573	0,000928334949
249,700000000000	4,508956663076	5,413627282443	1,501227312598	0,000906968652
249,800000000000	4,506985929319	5,411178396549	1,501282373603	0,000942853856
249,900000000000	4,504901693271	5,408555772963	1,501298916238	0,000934823487
250,000000000000	4,502869319157	5,406040746083	1,501364948886	0,000916799770
250,100000000000	4,500863696498	5,403571840672	1,501388374958	0,000910732380
250,200000000000	4,498858073867	5,400813737457	1,501378057104	0,000893860494
250,300000000000	4,496718884587	5,398303787002	1,501462254691	0,000907520233
250,400000000000	4,494688962999	5,395688680260	1,501545481816	0,000928334949
250,500000000000	4,492813867430	5,392966670626	1,501555214668	0,000938067756
250,600000000000	4,490866093764	5,390627494330	1,501633077482	0,000915357873
250,700000000000	4,488993905371	5,388048236184	1,501649298902	0,000931579218
250,800000000000	4,487051946009	5,385514398979	1,501613611778	0,000918602142
250,900000000000	4,485162314919	5,383016249665	1,501652543185	0,000938067756
251,000000000000	4,483231984110	5,380368860308	1,501659031753	0,000905625066
251,100000000000	4,481194089715	5,377796091041	1,501684986025	0,000902380797
251,200000000000	4,479156195350	5,375297941857	1,501733650283	0,000925090680
251,300000000000	4,477156093635	5,372562955203	1,501772581691	0,000899136528
251,400000000000	4,475065871088	5,369993430421	1,501782314542	0,000918602142
251,500000000000	4,473033791063	5,367378484792	1,501743383135	0,000934823487
251,600000000000	4,471054039307	5,364701896572	1,501775825974	0,000892647989
251,700000000000	4,469059751958	5,362135616276	1,501808268814	0,000902380797
